ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
square_javapoet,38d013533a0f86959d43f64f26687c252e565b00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,e66d8ba46f82eaa4bd1842dfa8fcfb5fe1d2ead1,src.test.java.com.squareup.javawriter.JavaWriterTest,0.0,-0.96,0.0,0.0,-0.8,0.0,-0.96,-0.96,0.0,0.0,0.0,0.0,-0.96,-13.65,0.0,0.0,0.0,0.0,0,63.71,7.0,28.71,21.0,7,49,201,446,0,60,7.0,13.53,0,8,1.5,2.56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,270570874f5b8697768d5fc4e1fd20964387cd45,src.test.java.com.squareup.javawriter.JavaWriterTest,0.0,-1.0,0.0,0.0,-0.81,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.01,-13.35,0.0,0.0,0.0,0.0,0,66.0,7.14,28.71,16.0,7,50,201,462,0,60,7.0,13.17,0,8,2.0,2.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,270570874f5b8697768d5fc4e1fd20964387cd45,src.main.java.com.squareup.javawriter.JavaWriter,-0.01,1.95,0.0,0.0,-0.64,52.98,0.35,-0.12,0.13,-0.37,0.0,-0.13,0.75,3.56,0.0,0.0,0.0,0.0,0,89.43,7.14,28.71,14.0,7,50,201,626,0,53,7.0,11.47,0,9,2.0,2.89,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,658e10a88c6ce18ada3facf9cbb018529cc106cb,src.main.java.com.squareup.javawriter.JavaWriter,0.01,1.26,0.0,0.0,-0.85,39.2,0.17,-0.18,0.04,-0.33,0.0,-0.15,0.37,1.15,0.0,0.0,0.0,0.0,0,90.29,7.29,28.71,6.0,7,51,201,632,0,61,7.0,13.95,0,9,2.0,2.89,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,b05b7fd27a7f5b67a424e3a9b6810f9640afedb3,src.test.java.com.squareup.javawriter.JavaWriterTest,-0.05,-1.04,0.0,0.0,-0.75,0.0,-1.04,-1.04,0.0,0.0,0.0,0.0,0.02,-13.3,0.0,0.0,0.0,0.0,0,71.0,7.43,30.29,35.0,7,52,212,497,0,60,7.0,12.89,0,8,2.0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,b05b7fd27a7f5b67a424e3a9b6810f9640afedb3,src.main.java.com.squareup.javawriter.JavaWriter,0.02,0.23,0.0,0.0,-0.98,20.76,-0.04,-0.24,-0.04,-0.25,0.0,-0.15,-0.05,-2.14,0.0,0.0,0.0,0.0,0,91.43,7.43,30.29,8.0,7,52,212,640,0,61,7.0,13.67,0,9,2.0,2.85,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,614f7cd72356b9624e24ea9c6f201e3163db47cf,src.test.java.com.squareup.javawriter.JavaWriterTest,-0.04,-1.03,0.0,0.0,-0.62,0.0,-1.03,-1.03,0.0,0.0,0.0,0.0,-0.24,-12.74,0.0,0.0,0.0,0.0,0,72.43,7.57,30.43,10.0,7,53,213,507,0,60,7.5,13.0,0,8,2.0,2.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,false,false,false,false,false
square_javapoet,614f7cd72356b9624e24ea9c6f201e3163db47cf,src.main.java.com.squareup.javawriter.JavaWriter,0.03,-1.1,0.0,0.0,-1.04,-5.08,-0.4,-0.41,-0.13,-0.2,0.0,-0.15,-0.53,-6.15,0.0,0.0,0.0,0.0,0,91.71,7.57,30.43,2.0,7,53,213,642,0,61,7.5,13.73,0,9,2.0,2.9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
square_javapoet,763621dc035b65e8e8d75761b645a8a281d5b3fc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,25472fde4ff37b5df72876c4919c202493727358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,5eeae81953555b45b098b53dcda9dedaac3faed1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,f6a479ce01e40365924103baa9f143a44ed4c5ab,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
square_javapoet,50579db451b464910412afaebec83a082277d49e,src.main.java.com.squareup.javawriter.JavaWriter,0.04,-1.07,0.0,0.0,-0.9,-12.6,-0.4,-0.25,-0.15,-0.13,0.0,-0.13,-0.52,-4.88,0.0,0.0,0.0,0.0,0,93.43,8.29,33.29,12.0,7,58,233,654,0,61,8.0,13.83,0,10,2.0,3.23,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,false,false,true,false,false
