ProjectName,Commit_ID,FileName,slopeRecentCBO,slopeRecentWMC,slopeRecentDIT,slopeRecentNOC,slopeRecentRFC,slopeRecentLCOM,slopeRecentNOM,slopeRecentNOPM,slopeRecentNOSM,slopeRecentNOF,slopeRecentNOPF,slopeRecentNOSF,slopeRecentNOSI,slopeRecentLOC,slopeRecentC3,slopeRecentHsLCOM,slopeRecentStructRead,slopeRecentSemantRead,CountFileRelatedToIssueFixFromCommitMsg,avgLinesImpactedInCommit,changePronenessInCommits,changePronenessInDays,impactedLinesInCurrentCommit,changeCounterInCommits,ageInCommits,ageInDays,cumulativeLinesImpacted,minGeneralExp,maxGeneralExp,medianGeneralExp,avgGeneralExp,minFileExp,maxFileExp,medianFileExp,avgFileExp,numAvoidDeeplyNestedIfStmts,numCouplingBtwObjects,numExcessiveImport,numNPathComplexity,numExcessiveMethodLength,numExcessiveParameterList,numExcessiveClassLength,numCyclomaticComplexity,numStdCyclomaticComplexity,numTooManyField,numNcssMethodCount,numNcssTypeCount,numNcssConstructorCount,numTooManyMethods,numIsGodClass,isGodDecor,isCDSBPDecor,isComplexDecor,isFuncDecDecor,isSpaghCodeDecor
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.base.HasFlexbox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22.0,25.67,40.33,2.0,3,77,121,66,19,205,136.0,120.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.constants.TabType,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48.0,1.0,0.0,48.0,1,1,0,48,205,205,205.0,205.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.base.AbstractTextWidget,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,97.5,65.5,77.5,10.0,2,131,155,195,15,205,110.0,110.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.animate.MaterialAnimator,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,81.0,65.5,77.5,67.0,2,131,155,162,15,205,110.0,110.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialListBox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,105.73,11.91,14.09,4.0,11,131,155,1163,15,205,171.0,138.27,0,7,2.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialIcon,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30.0,26.2,31.0,4.0,5,131,155,150,15,205,147.0,124.8,0,2,0.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.base.mixin.LetterMixin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58.0,1.0,0.0,58.0,1,1,0,58,205,205,205.0,205.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialLink,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38.67,43.67,51.67,35.0,3,131,155,116,15,205,106.0,108.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialColumn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48.33,43.67,51.67,81.0,3,131,155,145,15,205,19.0,79.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.constants.ShowOn,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26.5,65.5,77.5,3.0,2,131,155,53,15,205,110.0,110.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialCollapsibleBody,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,59.33,43.67,51.67,3.0,3,131,155,178,15,205,19.0,79.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialSideNav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,72.57,18.71,22.14,4.0,7,131,155,508,15,205,148.0,138.14,0,4,1.5,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.MaterialDesignBase,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33.0,65.5,77.5,3.0,2,131,155,66,15,205,110.0,110.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.events.PageSelectionEvent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,72.0,1.0,0.0,72.0,1,1,0,72,205,205,205.0,205.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialValueBox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,110.43,10.57,16.86,80.0,7,74,118,773,18,205,176.0,138.43,0,3,1.0,1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.base.mixin.EnabledMixin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62.5,65.5,77.5,44.0,2,131,155,125,15,205,110.0,110.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialCollapsibleItem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58.33,43.67,51.67,11.0,3,131,155,175,15,205,114.0,111.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.base.ValueBoxBase,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50.0,65.5,77.5,10.0,2,131,155,100,15,205,110.0,110.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.html.DateInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28.5,36.0,58.5,18.0,2,72,117,57,20,205,112.5,112.5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialDatePicker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,117.11,14.56,17.22,26.0,9,131,155,1054,15,205,137.0,123.56,0,4,1.0,1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.base.NumberBox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,51.0,7.5,39.0,27.0,2,15,78,102,191,205,198.0,198.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialCheckBox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,68.67,43.67,51.67,6.0,3,131,155,206,15,205,21.0,80.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.MaterialDesignDebugBase,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20.0,65.5,77.5,5.0,2,131,155,40,15,205,110.0,110.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.base.HasLetter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50.0,1.0,0.0,50.0,1,1,0,50,205,205,205.0,205.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.base.MaterialWidget,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,123.38,16.38,19.38,60.0,8,131,155,987,15,205,159.5,131.88,0,4,1.0,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.html.Div,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15.33,43.67,51.67,11.0,3,131,155,46,15,205,19.0,79.67,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialPushpin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52.0,1.0,0.0,52.0,1,1,0,52,205,205,205.0,205.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.base.mixin.ProgressMixin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52.5,53.0,73.0,21.0,2,106,146,105,113,205,159.0,159.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialDropDown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,99.67,43.67,51.67,50.0,3,131,155,299,15,205,21.0,80.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.gen.IconTypeGenerator,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,109.0,1.0,0.0,109.0,1,1,0,109,205,205,205.0,205.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialNumberBox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36.25,18.5,29.5,9.0,4,74,118,145,18,205,179.5,145.5,0,1,0.0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.animate.Transition,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,26.5,32.75,38.75,103.0,4,131,155,106,0,205,15.0,59.4,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.resources.MaterialResources,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15.2,26.2,31.0,9.0,5,131,155,76,15,205,153.0,126.2,0,2,0.5,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.constants.IconType,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,309.5,16.38,19.38,1559.0,8,131,155,2476,15,205,142.5,135.88,0,5,2.0,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.base.HasInlineStyle,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27.5,65.5,77.5,4.0,2,131,155,55,15,205,110.0,110.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.constants.NavBarType,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26.5,65.5,77.5,3.0,2,131,155,53,15,205,110.0,110.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialTab,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34.57,18.71,22.14,23.0,7,131,155,242,14,205,129.0,99.14,0,2,0.5,0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialBreadcrumb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,37.4,23.8,29.8,3.0,5,119,149,187,6,205,106.0,78.86,0,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,4b4b462a5b60ce6ca9b9ec026d2542a243d6b5a6,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialChip,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58.2,26.2,31.0,59.0,5,131,155,291,15,205,106.0,91.2,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,f5ca54afca4e27936f9c69ddcf512e588e6c21c3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GwtMaterialDesign_gwt-material,3cf75141b393e1485fe3334f433541a7b6e7989c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GwtMaterialDesign_gwt-material,3a37dfb0e8a770fec14846b4e157a6df7de11fa4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GwtMaterialDesign_gwt-material,5e5694675aeb6ede0b23fba3f51439dc8c4c7bd2,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialDatePicker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,107.3,13.5,16.9,19.0,10,135,169,1073,15,209,169.0,132.1,0,5,1.0,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,7eb2738c492699d85dc17f81fbcacd5feeb16b89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GwtMaterialDesign_gwt-material,021fa4648a3c7624353ea8e4ea6564214324a939,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialValueBox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,100.5,10.0,20.13,31.0,8,80,161,804,18,205,173.0,124.25,0,4,1.0,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,6d1425f88a414849d8620d61900147b6d4bee0c9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GwtMaterialDesign_gwt-material,f83e09632308f3403b137a0741d830b394ed3800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GwtMaterialDesign_gwt-material,439a1cad6b565c18b14597ab6f87a08d5cd6e726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.ui.html.ListItem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16.33,47.0,67.33,7.0,3,141,202,49,15,213,19.0,82.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.events.SideNavClosingEvent,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50.0,1.0,0.0,50.0,1,1,0,50,213,213,213.0,213.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialSwitch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42.67,23.5,33.67,20.0,6,141,202,256,15,213,62.5,94.67,0,1,0.0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.base.BaseCheckBox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,308.0,5.5,23.5,39.0,2,11,47,616,205,213,209.0,209.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialFooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26.0,35.25,50.5,3.0,4,141,202,104,15,213,79.5,96.75,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.ui.html.UnorderedList,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18.67,47.0,67.33,4.0,3,141,202,56,15,213,19.0,82.33,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialSplashScreen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25.8,28.2,40.4,3.0,5,141,202,129,15,213,106.0,111.6,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.ui.html.Option,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,98.5,16.5,63.5,5.0,2,33,127,197,183,213,198.0,198.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialLabel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36.6,28.2,40.4,3.0,5,141,202,183,15,213,135.0,106.4,0,1,0.0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.MaterialWithJQuery,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24.5,70.5,101.0,9.0,2,141,202,49,15,213,114.0,114.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.ui.MaterialProgress,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30.67,47.0,67.33,3.0,3,141,202,92,15,213,111.0,113.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
GwtMaterialDesign_gwt-material,a3eacae829b08980d30d4ff78636265ca08d7d67,gwt-material.src.main.java.gwt.material.design.client.ui.animate.MaterialAnimation,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62.0,1.0,0.0,62.0,1,1,0,62,213,213,213.0,213.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,false,false,false
